SESSION_END,171,5/31/2023 10:20,deecd930-56c6-4679-87d8-7d6627631934,,,,,,,,,,,,
SESSION_END,2159,5/31/2023 10:20,deecd930-56c6-4679-87d8-7d6627631934,,,,,,,,,,,,
TOOL_HOVER,73186,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73203,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73220,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73237,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73253,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73269,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73286,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73303,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73319,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73336,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73353,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73369,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73387,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73402,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73420,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73436,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73453,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,73469,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_SELECTED,73472,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,998,,,,,,,,,,
TOOL_DISCARDED,75740,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,998,"(3.6, 0.2, 4.8)",,,,,,,,,
TOOL_HOVER,78213,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78230,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78246,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78294,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78311,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78328,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78345,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78361,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78377,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78394,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78411,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78428,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78445,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78461,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78478,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78495,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78510,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78528,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_HOVER,78544,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,999,,,,,,,,,,
TOOL_SELECTED,78545,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle,998,,,,,,,,,,
VOICE_CAPTURE,80194,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,it didn't work,NA,,,,,,,,,,
INJURY_TREATED,81835,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,81835,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
VOICE_CAPTURE,85992,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,yeah,NA,,,,,,,,,,
TAG_SELECTED,88375,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,red,,,,,,,,,,,
TAG_APPLIED,90259,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Mike_3 Root,red,,,,,,,,,,
VOICE_CAPTURE,94979,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,yeah,NA,,,,,,,,,,
BAG_CLOSED,98097,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,"(3.8, 0.8, 4.4)",,,,,,,,,,,
TELEPORT,98097,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,"(1.3, 0.0, 2.3)",,,,,,,,,,,
VOICE_CAPTURE,98481,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,do I have to move this thing,NA,,,,,,,,,,
PATIENT_ENGAGED,100720,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
VOICE_CAPTURE,103692,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,hey there fella,NA,,,,,,,,,,
VOICE_CAPTURE,106162,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,yeah you'll be alright,NA,,,,,,,,,,
BAG_ACCESS,107330,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,"(2.8, 0.8, 1.1)",,,,,,,,,,,
TOOL_HOVER,108114,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108130,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108147,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108164,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108180,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108197,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108213,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108230,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108247,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108264,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108280,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108297,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108314,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108330,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108346,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108364,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108380,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108397,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108414,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108430,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108447,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,108464,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,108465,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Tourniquet,998,,,,,,,,,,
INJURY_TREATED,110925,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.3)",,,,
TOOL_APPLIED,110925,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TAG_SELECTED,116845,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,red,,,,,,,,,,,
TAG_DISCARDED,117579,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,red,"(2.8, 1.2, 0.7)",,,,,,,,,,
VOICE_CAPTURE,117728,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,yeah high 5 alright,NA,,,,,,,,,,
TAG_SELECTED,119373,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,yellow,,,,,,,,,,,
TAG_APPLIED,121005,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,Mike_1 Root,yellow,,,,,,,,,,
VOICE_CAPTURE,121522,5/31/2023 10:22,deecd930-56c6-4679-87d8-7d6627631934,if that stopped,NA,,,,,,,,,,
PULSE_TAKEN,124743,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,pulse_normal,Mike_1 Root,,,,,,,,,,
BAG_CLOSED,130202,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,"(2.8, 0.8, 1.1)",,,,,,,,,,,
TELEPORT,130202,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,"(0.4, 0.0, -0.3)",,,,,,,,,,,
VOICE_CAPTURE,137347,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,there you go,NA,,,,,,,,,,
PATIENT_ENGAGED,139421,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,100,Infinity,Mike_0 Root,"(4.2, 0.0, -2.4)","(0.0, 0.4, 0.0, -0.9)",MINIMAL,walker,normal,normal,normal,upset,standing
TELEPORT,141070,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,"(1.0, 0.0, -3.0)",,,,,,,,,,,
PATIENT_ENGAGED,142845,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,100,Infinity,Mike_2 Root,"(2.8, 0.0, -3.7)","(0.0, 0.4, 0.0, 0.9)",IMMEDIATE,walker,fast,normal,normal,upset,standing
VOICE_CAPTURE,144544,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,that guy looks worse,NA,,,,,,,,,,
BAG_ACCESS,147136,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,"(3.0, 0.8, -2.9)",,,,,,,,,,,
TOOL_HOVER,149524,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,149540,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,149556,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,149573,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,149590,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,149606,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,149608,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Hemostatic Gauze,998,,,,,,,,,,
VOICE_CAPTURE,149906,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,stand by there guy,NA,,,,,,,,,,
VOICE_COMMAND,149906,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,stand up,stand by there guy,,,,,,,,,,
TOOL_DISCARDED,151200,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Hemostatic Gauze,998,"(2.7, 1.4, -3.5)",,,,,,,,,
INJURY_TREATED,151201,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,FALSE,"(2.7, 1.4, -3.4)",,,,
TOOL_APPLIED,151201,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
TAG_SELECTED,155617,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,yellow,,,,,,,,,,,
TAG_DISCARDED,157304,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,yellow,"(2.8, 1.4, -3.2)",,,,,,,,,,
VOICE_CAPTURE,158104,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,hmm,NA,,,,,,,,,,
VOICE_CAPTURE,160382,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,no,NA,,,,,,,,,,
TAG_SELECTED,160900,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,green,,,,,,,,,,,
VOICE_CAPTURE,163320,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,hmm,NA,,,,,,,,,,
TAG_DISCARDED,166644,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,green,"(2.7, 1.4, -2.9)",,,,,,,,,,
VOICE_CAPTURE,169114,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,play music,NA,,,,,,,,,,
TAG_SELECTED,169223,5/31/2023 10:23,deecd930-56c6-4679-87d8-7d6627631934,red,,,,,,,,,,,
