TOOL_HOVER,66964,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Gauze,999,,,,,,,,,,
TOOL_HOVER,66981,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Gauze,999,,,,,,,,,,
TOOL_HOVER,67397,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67414,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67432,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67448,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67464,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67481,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67498,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67515,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67531,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67548,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67564,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67581,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67597,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67615,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67631,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67649,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67664,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67682,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67697,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67714,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67731,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67748,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67765,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,67781,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,68698,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68715,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68732,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68748,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68764,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68781,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68798,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68814,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68831,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68847,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68864,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68881,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,68998,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69014,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69031,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69048,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69064,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69081,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69098,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69114,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69131,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69148,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69164,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69181,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69198,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69214,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69231,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69248,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69264,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69281,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69298,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69314,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69331,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69347,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69364,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69381,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69398,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69414,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69431,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69448,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69464,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69482,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69498,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69515,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69531,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69548,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69564,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69582,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69598,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69614,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69631,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69648,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69665,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69681,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69697,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69714,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69732,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69748,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69765,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69782,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69798,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69815,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69831,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69848,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69864,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69881,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_HOVER,69898,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,998,,,,,,,,,,
TOOL_SELECTED,69899,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle,997,,,,,,,,,,
INJURY_TREATED,72663,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,72664,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
BAG_ACCESS,73962,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,"(3.0, 0.7, 5.1)",,,,,,,,,,,
VOICE_CAPTURE,76680,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,OK so it comes out,NA,,,,,,,,,,
PULSE_TAKEN,77080,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,78230,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,yeah,NA,,,,,,,,,,
VOICE_CAPTURE,82907,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,get a rapid pulse,NA,,,,,,,,,,
VOICE_CAPTURE,85607,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,you have to talk,NA,,,,,,,,,,
VOICE_CAPTURE,88635,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,no OK,NA,,,,,,,,,,
TAG_SELECTED,90371,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,red,,,,,,,,,,,
VOICE_CAPTURE,91566,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,alright so we're gonna make him a red,NA,,,,,,,,,,
TAG_APPLIED,93039,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,Mike_3 Root,red,,,,,,,,,,
VOICE_CAPTURE,95712,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,just on the wrist OK,NA,,,,,,,,,,
BAG_CLOSED,96332,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,"(3.0, 0.7, 5.1)",,,,,,,,,,,
TELEPORT,96332,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,"(3.2, 0.0, 5.7)",,,,,,,,,,,
TELEPORT,98169,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,"(1.9, 0.0, 1.8)",,,,,,,,,,,
TELEPORT,100734,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,"(2.3, 0.0, 1.6)",,,,,,,,,,,
PATIENT_ENGAGED,102251,5/9/2023 10:58,868cbf3b-f04a-4e1a-a207-95881d529378,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
TOOL_HOVER,107698,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Gauze,999,,,,,,,,,,
TOOL_HOVER,107714,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Gauze,999,,,,,,,,,,
TOOL_HOVER,107731,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Gauze,999,,,,,,,,,,
TOOL_HOVER,107747,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Gauze,999,,,,,,,,,,
TOOL_HOVER,107764,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Gauze,999,,,,,,,,,,
TOOL_HOVER,107781,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Gauze,999,,,,,,,,,,
TOOL_HOVER,107798,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,107815,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,107831,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,107848,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,107849,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,Tourniquet,998,,,,,,,,,,
VOICE_CAPTURE,109020,5/9/2023 10:59,868cbf3b-f04a-4e1a-a207-95881d529378,alright I'm gonna grab a tourniquet while it's up there it is,NA,,,,,,,,,,
