TOOL_HOVER,152264,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152281,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152298,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152315,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152330,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152347,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152364,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152382,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152398,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152414,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152430,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152448,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152465,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152481,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152498,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152514,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152531,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
BAG_ACCESS,152531,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,"(2.7, 0.4, 0.8)",,,,,,,,,,,
TOOL_HOVER,152548,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152565,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152581,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152598,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152614,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152630,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152648,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152665,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152681,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152698,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152726,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152735,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152752,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152772,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152785,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152802,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152818,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152835,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152852,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152869,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152885,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152902,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152919,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152935,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152952,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152967,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,152985,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
VOICE_CAPTURE,153002,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,modbutton no,NA,,,,,,,,,,
VOICE_COMMAND,153002,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,modbutton no,modbutton no,,,,,,,,,,
TOOL_HOVER,153003,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153019,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153035,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153051,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153068,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153084,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153102,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153118,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153134,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153152,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153168,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153185,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153201,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153218,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153235,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153252,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153268,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153285,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
TOOL_HOVER,153302,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Gauze,999,,,,,,,,,,
VOICE_CAPTURE,153726,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,just alright I'm gonna put a tourniquet on this are you hurt anywhere else,NA,,,,,,,,,,
VOICE_COMMAND,153727,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,are you hurt,just alright I'm gonna put a tourniquet on this are you hurt anywhere else,,,,,,,,,,
VOICE_COMMAND,153727,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,anywhere else,just alright I'm gonna put a tourniquet on this are you hurt anywhere else,,,,,,,,,,
TOOL_HOVER,155658,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155673,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155690,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155708,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155725,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155741,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155758,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155773,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155791,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155807,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155824,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155841,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155860,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155875,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,155891,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,155892,5/10/2023 11:22,d2c676e2-fddc-4872-9a26-b621d6585df9,Tourniquet,998,,,,,,,,,,
