TOOL_HOVER,139575,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139592,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139608,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139624,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139641,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139658,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139675,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139692,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139708,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139725,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139742,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139758,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139775,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139791,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139808,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,139824,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,139842,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_SELECTED,139843,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,142324,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,998,"(2.2, 0.2, 0.6)",,,,,,,,,
TOOL_APPLIED,142325,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Mike_1 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TOOL_HOVER,142825,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142839,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142856,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142872,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142889,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142906,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142923,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142940,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142956,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142972,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,142989,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143007,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143022,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143039,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143056,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143073,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143089,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143106,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143123,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143139,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143156,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143173,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143189,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143206,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143223,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,143239,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,143241,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Tourniquet,998,,,,,,,,,,
INJURY_TREATED,145129,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.4)",,,,
TOOL_APPLIED,145130,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
PULSE_TAKEN,149514,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,155961,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,157018,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_normal,Mike_1 Root,,,,,,,,,,
BAG_CLOSED,158686,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,"(2.7, 0.4, 0.9)",,,,,,,,,,,
VOICE_CAPTURE,159467,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Any other,NA,,,,,,,,,,
TELEPORT,163827,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,"(1.8, 0.0, 1.5)",,,,,,,,,,,
PATIENT_ENGAGED,166127,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,100,Infinity,Mike_2 Root,"(3.1, 0.0, -4.9)","(0.0, 0.1, 0.0, -1.0)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
BAG_ACCESS,169204,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,"(3.1, 0.4, -4.2)",,,,,,,,,,,
TOOL_HOVER,170612,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170628,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170646,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170662,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170678,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170696,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170712,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170733,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170746,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170763,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170779,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170796,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170812,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170828,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170846,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170862,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170879,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170895,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170912,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170932,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,170945,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_SELECTED,170946,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,998,,,,,,,,,,
PULSE_TAKEN,172421,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_fast,Mike_2 Root,,,,,,,,,,
TOOL_DISCARDED,172522,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,998,"(3.3, 0.4, -5.0)",,,,,,,,,
INJURY_TREATED,172523,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,TRUE,"(3.3, 0.4, -5.0)",,,,
TOOL_APPLIED,172523,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Mike_2 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
PULSE_TAKEN,173172,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,173637,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,173903,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,173986,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,174453,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,175204,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,pulse_fast,Mike_2 Root,,,,,,,,,,
TOOL_HOVER,177221,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,177238,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,177254,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,177270,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,177287,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,177307,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
TOOL_HOVER,177321,5/31/2023 8:28,97401484-055e-4590-9a11-7d911c42564b,Gauze,999,,,,,,,,,,
